thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.06144797654289968,0,0.0018906490210573044,0.9976426763865459,160
0,1048576,1,0.3782509604671985,0,0.0018906490210573044,0.9976426763865459,161
0,1048576,1,0.39832222555921065,0,0.0018906490210573044,0.9976426763865459,162
0,1048576,1,0.9988988790134964,0,0.0018906490210573044,0.9988988790134964,163
0,1048576,1,0.7503519865390902,0,0.0018906490210573044,0.9988988790134964,164
0,1048576,1,0.7321026084592432,0,0.0018906490210573044,0.9988988790134964,165
0,1048576,1,0.10093846221230877,0,0.0018906490210573044,0.9988988790134964,166
0,1048576,1,0.16036960370712916,0,0.0018906490210573044,0.9988988790134964,167
0,1048576,1,0.7841010319354071,0,0.0018906490210573044,0.9988988790134964,168
0,1048576,1,0.1337182837832217,0,0.0018906490210573044,0.9988988790134964,169
0,1048576,1,0.9165720932970866,0,0.0018906490210573044,0.9988988790134964,170
0,1048576,1,0.04883109651252115,0,0.0018906490210573044,0.9988988790134964,171
0,1048576,1,0.5477034202951574,0,0.0018906490210573044,0.9988988790134964,172
0,1048576,1,0.21836902210832906,0,0.0018906490210573044,0.9988988790134964,173
0,1048576,1,0.517570243366912,0,0.0018906490210573044,0.9988988790134964,174
0,1048576,1,0.36595703441899846,0,0.0018906490210573044,0.9988988790134964,175
0,1048576,1,0.09208719564438776,0,0.0018906490210573044,0.9988988790134964,176
0,1048576,1,0.8754044660893952,0,0.0018906490210573044,0.9988988790134964,177
0,1048576,1,0.017978891791228514,0,0.0018906490210573044,0.9988988790134964,178
0,1048576,1,0.005283166260952396,0,0.0018906490210573044,0.9988988790134964,179
0,1048576,1,0.34416031742551934,0,0.0018906490210573044,0.9988988790134964,180
0,1048576,1,0.4038414461728573,0,0.0018906490210573044,0.9988988790134964,181
0,1048576,1,0.22256981321684172,0,0.0018906490210573044,0.9988988790134964,182
0,1048576,1,0.3107552868517757,0,0.0018906490210573044,0.9988988790134964,183
0,1048576,1,0.651661503404581,0,0.0018906490210573044,0.9988988790134964,184
0,1048576,1,0.267500084615089,0,0.0018906490210573044,0.9988988790134964,185
0,1048576,1,0.6458869557102314,0,0.0018906490210573044,0.9988988790134964,186
0,1048576,1,0.8594019934643646,0,0.0018906490210573044,0.9988988790134964,187
