thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.5896547787672752,0,0.005009957824084075,0.9981551262436266,351
0,1048576,1,0.8206056521014089,0,0.005009957824084075,0.9981551262436266,352
0,1048576,1,0.2303043853838759,0,0.005009957824084075,0.9981551262436266,353
0,1048576,1,0.42621002016255183,0,0.005009957824084075,0.9981551262436266,354
0,1048576,1,0.33784731690642994,0,0.005009957824084075,0.9981551262436266,355
0,1048576,1,0.634613570511757,0,0.005009957824084075,0.9981551262436266,356
0,1048576,1,0.30757676074036994,0,0.005009957824084075,0.9981551262436266,357
0,1048576,1,0.3472146590319433,0,0.005009957824084075,0.9981551262436266,358
0,1048576,1,0.48211425269271835,0,0.005009957824084075,0.9981551262436266,359
0,1048576,1,0.8359862745040852,0,0.005009957824084075,0.9981551262436266,360
0,1048576,1,0.2937688763803176,0,0.005009957824084075,0.9981551262436266,361
0,1048576,1,0.5417837452527665,0,0.005009957824084075,0.9981551262436266,362
0,1048576,1,0.974084695271298,0,0.005009957824084075,0.9981551262436266,363
0,1048576,1,0.17956482751437822,0,0.005009957824084075,0.9981551262436266,364
0,1048576,1,0.6411302217098074,0,0.005009957824084075,0.9981551262436266,365
0,1048576,1,0.2798529112869861,0,0.005009957824084075,0.9981551262436266,366
0,1048576,1,0.7198067636333353,0,0.005009957824084075,0.9981551262436266,367
0,1048576,1,0.8179989272970545,0,0.005009957824084075,0.9981551262436266,368
0,1048576,1,0.10337978184322136,0,0.005009957824084075,0.9981551262436266,369
0,1048576,1,0.6521394202983153,0,0.005009957824084075,0.9981551262436266,370
0,1048576,1,0.021301314921421934,0,0.005009957824084075,0.9981551262436266,371
0,1048576,1,0.6818301066953938,0,0.005009957824084075,0.9981551262436266,372
0,1048576,1,0.4655454514818733,0,0.005009957824084075,0.9981551262436266,373
0,1048576,1,0.24191055731975866,0,0.005009957824084075,0.9981551262436266,374
0,1048576,1,0.6535332482183932,0,0.005009957824084075,0.9981551262436266,375
0,1048576,1,0.04913983850678706,0,0.005009957824084075,0.9981551262436266,376
0,1048576,1,0.3262483751163213,0,0.005009957824084075,0.9981551262436266,377
0,1048576,1,0.1916395057171652,0,0.005009957824084075,0.9981551262436266,378
0,1048576,1,0.9065210338707627,0,0.005009957824084075,0.9981551262436266,379
0,1048576,1,0.30114234135600104,0,0.005009957824084075,0.9981551262436266,380
0,1048576,1,0.18464185401372243,0,0.005009957824084075,0.9981551262436266,381
0,1048576,1,0.987998456205991,0,0.005009957824084075,0.9981551262436266,382
0,1048576,1,0.2862101366626159,0,0.005009957824084075,0.9981551262436266,383
0,1048576,1,0.06391072115478447,0,0.005009957824084075,0.9981551262436266,384
0,1048576,1,0.5901092011443714,0,0.005009957824084075,0.9981551262436266,385
0,1048576,1,0.8968133902607706,0,0.005009957824084075,0.9981551262436266,386
0,1048576,1,0.2897533658867076,0,0.005009957824084075,0.9981551262436266,387
0,1048576,1,0.1259825224211693,0,0.005009957824084075,0.9981551262436266,388
0,1048576,1,0.7380738723221102,0,0.005009957824084075,0.9981551262436266,389
0,1048576,1,0.586608161733932,0,0.005009957824084075,0.9981551262436266,390
0,1048576,1,0.9992036651693842,0,0.005009957824084075,0.9992036651693842,391
0,1048576,1,0.27890167794149423,0,0.005009957824084075,0.9992036651693842,392
0,1048576,1,0.04331648664369911,0,0.005009957824084075,0.9992036651693842,393
0,1048576,1,0.31502188383856977,0,0.005009957824084075,0.9992036651693842,394
0,1048576,1,0.5985412024976272,0,0.005009957824084075,0.9992036651693842,395
0,1048576,1,0.43331099318810384,0,0.005009957824084075,0.9992036651693842,396
0,1048576,1,0.08174522126575644,0,0.005009957824084075,0.9992036651693842,397
0,1048576,1,0.4720801062692648,0,0.005009957824084075,0.9992036651693842,398
0,1048576,1,0.14640846573670976,0,0.005009957824084075,0.9992036651693842,399
0,1048576,1,0.8950975036864947,0,0.005009957824084075,0.9992036651693842,400
0,1048576,1,0.4952256397433029,0,0.005009957824084075,0.9992036651693842,401
0,1048576,1,0.6120775204647958,0,0.005009957824084075,0.9992036651693842,402
0,1048576,1,0.37335951971516046,0,0.005009957824084075,0.9992036651693842,403
0,1048576,1,0.7019736592738859,0,0.005009957824084075,0.9992036651693842,404
0,1048576,1,0.7972288243105086,0,0.005009957824084075,0.9992036651693842,405
0,1048576,1,0.997160691034618,0,0.005009957824084075,0.9992036651693842,406
0,1048576,1,0.9897584524678407,0,0.005009957824084075,0.9992036651693842,407
0,1048576,1,0.6093927942794843,0,0.005009957824084075,0.9992036651693842,408
0,1048576,1,0.3234995692638843,0,0.005009957824084075,0.9992036651693842,409
0,1048576,1,0.5687986181977555,0,0.005009957824084075,0.9992036651693842,410
0,1048576,1,0.3282219722839553,0,0.005009957824084075,0.9992036651693842,411
0,1048576,1,0.05816243830160226,0,0.005009957824084075,0.9992036651693842,412
0,1048576,1,0.17695036943734205,0,0.005009957824084075,0.9992036651693842,413
0,1048576,1,0.28063022766743717,0,0.005009957824084075,0.9992036651693842,414
0,1048576,1,0.19583709821028422,0,0.005009957824084075,0.9992036651693842,415
0,1048576,1,0.11933620187309367,0,0.005009957824084075,0.9992036651693842,416
0,1048576,1,0.7078621453479904,0,0.005009957824084075,0.9992036651693842,417
0,1048576,1,0.2408425705457268,0,0.005009957824084075,0.9992036651693842,418
0,1048576,1,0.3428588796814533,0,0.005009957824084075,0.9992036651693842,419
0,1048576,1,0.6013865917569285,0,0.005009957824084075,0.9992036651693842,420
0,1048576,1,0.7194614295817796,0,0.005009957824084075,0.9992036651693842,421
0,1048576,1,0.45361225971970265,0,0.005009957824084075,0.9992036651693842,422
0,1048576,1,0.41207424800010195,0,0.005009957824084075,0.9992036651693842,423
0,1048576,1,0.3041989174428955,0,0.005009957824084075,0.9992036651693842,424
0,1048576,1,0.6027581794377419,0,0.005009957824084075,0.9992036651693842,425
0,1048576,1,0.5490216566751296,0,0.005009957824084075,0.9992036651693842,426
0,1048576,1,0.9270182130071276,0,0.005009957824084075,0.9992036651693842,427
0,1048576,1,0.5994084814330497,0,0.005009957824084075,0.9992036651693842,428
0,1048576,1,0.08272816414615224,0,0.005009957824084075,0.9992036651693842,429
0,1048576,1,0.04093201250721878,0,0.005009957824084075,0.9992036651693842,430
0,1048576,1,0.9598992032658984,0,0.005009957824084075,0.9992036651693842,431
0,1048576,1,0.9884029277915043,0,0.005009957824084075,0.9992036651693842,432
0,1048576,1,0.7537458284525484,0,0.005009957824084075,0.9992036651693842,433
0,1048576,1,0.08611739212207696,0,0.005009957824084075,0.9992036651693842,434
0,1048576,1,0.059027363156973434,0,0.005009957824084075,0.9992036651693842,435
0,1048576,1,0.9379804881810937,0,0.005009957824084075,0.9992036651693842,436
0,1048576,1,0.8397076689663743,0,0.005009957824084075,0.9992036651693842,437
0,1048576,1,0.857458778002181,0,0.005009957824084075,0.9992036651693842,438
0,1048576,1,0.28271795841084973,0,0.005009957824084075,0.9992036651693842,439
0,1048576,1,0.524797420389078,0,0.005009957824084075,0.9992036651693842,440
0,1048576,1,0.5468988835953941,0,0.005009957824084075,0.9992036651693842,441
0,1048576,1,0.758814174455605,0,0.005009957824084075,0.9992036651693842,442
0,1048576,1,0.09775253348883133,0,0.005009957824084075,0.9992036651693842,443
0,1048576,1,0.4674349508555925,0,0.005009957824084075,0.9992036651693842,444
0,1048576,1,0.7918797226883454,0,0.005009957824084075,0.9992036651693842,445
0,1048576,1,0.31080768800950753,0,0.005009957824084075,0.9992036651693842,446
0,1048576,1,0.293601946013478,0,0.005009957824084075,0.9992036651693842,447
0,1048576,1,0.9613237760890649,0,0.005009957824084075,0.9992036651693842,448
0,1048576,1,0.8757183419397657,0,0.005009957824084075,0.9992036651693842,449
0,1048576,1,0.401107737052408,0,0.005009957824084075,0.9992036651693842,450
0,1048576,1,0.5312467835783641,0,0.005009957824084075,0.9992036651693842,451
0,1048576,1,0.5972761433964782,0,0.005009957824084075,0.9992036651693842,452
0,1048576,1,0.4891429798532533,0,0.005009957824084075,0.9992036651693842,453
0,1048576,1,0.9734885229246767,0,0.005009957824084075,0.9992036651693842,454
0,1048576,1,0.8059330341533588,0,0.005009957824084075,0.9992036651693842,455
0,1048576,1,0.7809726853342902,0,0.005009957824084075,0.9992036651693842,456
0,1048576,1,0.20842585308555567,0,0.005009957824084075,0.9992036651693842,457
0,1048576,1,0.4646362182246826,0,0.005009957824084075,0.9992036651693842,458
0,1048576,1,0.42902078849716363,0,0.005009957824084075,0.9992036651693842,459
0,1048576,1,0.6225170241712393,0,0.005009957824084075,0.9992036651693842,460
0,1048576,1,0.9336749551821663,0,0.005009957824084075,0.9992036651693842,461
0,1048576,1,0.8879081933946202,0,0.005009957824084075,0.9992036651693842,462
0,1048576,1,0.8065112423851377,0,0.005009957824084075,0.9992036651693842,463
0,1048576,1,0.8933257627640561,0,0.005009957824084075,0.9992036651693842,464
0,1048576,1,0.8894418483704032,0,0.005009957824084075,0.9992036651693842,465
0,1048576,1,0.9683815032765017,0,0.005009957824084075,0.9992036651693842,466
0,1048576,1,0.11389495779694693,0,0.005009957824084075,0.9992036651693842,467
0,1048576,1,0.6372596173624112,0,0.005009957824084075,0.9992036651693842,468
0,1048576,1,0.4267715024387809,0,0.005009957824084075,0.9992036651693842,469
0,1048576,1,0.9903285598349956,0,0.005009957824084075,0.9992036651693842,470
0,1048576,1,0.15565021058939194,0,0.005009957824084075,0.9992036651693842,471
0,1048576,1,0.020251714628998718,0,0.005009957824084075,0.9992036651693842,472
0,1048576,1,0.05541609753385739,0,0.005009957824084075,0.9992036651693842,473
0,1048576,1,0.6867611784311658,0,0.005009957824084075,0.9992036651693842,474
0,1048576,1,0.5093561973390837,0,0.005009957824084075,0.9992036651693842,475
0,1048576,1,0.14120386324978434,0,0.005009957824084075,0.9992036651693842,476
0,1048576,1,0.0073086352488625685,0,0.005009957824084075,0.9992036651693842,477
0,1048576,1,0.49101937499643944,0,0.005009957824084075,0.9992036651693842,478
0,1048576,1,0.6077075879176497,0,0.005009957824084075,0.9992036651693842,479
0,1048576,1,0.09062596481431781,0,0.005009957824084075,0.9992036651693842,480
0,1048576,1,0.7118076226710146,0,0.005009957824084075,0.9992036651693842,481
0,1048576,1,0.6002831475314385,0,0.005009957824084075,0.9992036651693842,482
0,1048576,1,0.6608553556569352,0,0.005009957824084075,0.9992036651693842,483
0,1048576,1,0.8868984584032635,0,0.005009957824084075,0.9992036651693842,484
0,1048576,1,0.16026840648614055,0,0.005009957824084075,0.9992036651693842,485
0,1048576,1,0.7525305972045688,0,0.005009957824084075,0.9992036651693842,486
0,1048576,1,0.006748656740847164,0,0.005009957824084075,0.9992036651693842,487
0,1048576,1,0.2766858881410484,0,0.005009957824084075,0.9992036651693842,488
0,1048576,1,0.36331480873357175,0,0.005009957824084075,0.9992036651693842,489
0,1048576,1,0.48712720950512833,0,0.005009957824084075,0.9992036651693842,490
0,1048576,1,0.3556010823283719,0,0.005009957824084075,0.9992036651693842,491
0,1048576,1,0.082629635959126,0,0.005009957824084075,0.9992036651693842,492
0,1048576,1,0.7260806854499631,0,0.005009957824084075,0.9992036651693842,493
0,1048576,1,0.217852634610486,0,0.005009957824084075,0.9992036651693842,494
0,1048576,1,0.14939430461591832,0,0.005009957824084075,0.9992036651693842,495
0,1048576,1,0.7090419437535938,0,0.005009957824084075,0.9992036651693842,496
0,1048576,1,0.17675904853913962,0,0.005009957824084075,0.9992036651693842,497
0,1048576,1,0.045425342887865365,0,0.005009957824084075,0.9992036651693842,498
0,1048576,1,0.447761816475007,0,0.005009957824084075,0.9992036651693842,499
0,1048576,1,0.889371929204375,0,0.005009957824084075,0.9992036651693842,500
0,1048576,1,0.8634191045163495,0,0.005009957824084075,0.9992036651693842,501
0,1048576,1,0.762967089153548,0,0.005009957824084075,0.9992036651693842,502
0,1048576,1,0.3340087344003244,0,0.005009957824084075,0.9992036651693842,503
0,1048576,1,0.6645064130456376,0,0.005009957824084075,0.9992036651693842,504
0,1048576,1,0.8081787472231075,0,0.005009957824084075,0.9992036651693842,505
0,1048576,1,0.028786210866674492,0,0.005009957824084075,0.9992036651693842,506
0,1048576,1,0.36971632534750276,0,0.005009957824084075,0.9992036651693842,507
0,1048576,1,0.45622400841898536,0,0.005009957824084075,0.9992036651693842,508
0,1048576,1,0.8421358604893916,0,0.005009957824084075,0.9992036651693842,509
0,1048576,1,0.355789529821784,0,0.005009957824084075,0.9992036651693842,510
0,1048576,1,0.3302363812820881,0,0.005009957824084075,0.9992036651693842,511
0,1048576,1,0.18905963187677546,0,0.005009957824084075,0.9992036651693842,512
0,1048576,1,0.2696638604974727,0,0.005009957824084075,0.9992036651693842,513
0,1048576,1,0.7896175778353515,0,0.005009957824084075,0.9992036651693842,514
0,1048576,1,0.12256349660647249,0,0.005009957824084075,0.9992036651693842,515
0,1048576,1,0.20520421832286234,0,0.005009957824084075,0.9992036651693842,516
0,1048576,1,0.41647008246783235,0,0.005009957824084075,0.9992036651693842,517
0,1048576,1,0.4139801968859739,0,0.005009957824084075,0.9992036651693842,518
0,1048576,1,0.6979794181730681,0,0.005009957824084075,0.9992036651693842,519
0,1048576,1,0.7940991089702505,0,0.005009957824084075,0.9992036651693842,520
0,1048576,1,0.8506964663117389,0,0.005009957824084075,0.9992036651693842,521
0,1048576,1,0.7626347398786276,0,0.005009957824084075,0.9992036651693842,522
0,1048576,1,0.5410328626274739,0,0.005009957824084075,0.9992036651693842,523
0,1048576,1,0.3610736535007097,0,0.005009957824084075,0.9992036651693842,524
0,1048576,1,0.6769164329597313,0,0.005009957824084075,0.9992036651693842,525
0,1048576,1,0.18406916003534224,0,0.005009957824084075,0.9992036651693842,526
0,1048576,1,0.15425462437258378,0,0.005009957824084075,0.9992036651693842,527
0,1048576,1,0.33622560830976783,0,0.005009957824084075,0.9992036651693842,528
0,1048576,1,0.06490490327024301,0,0.005009957824084075,0.9992036651693842,529
0,1048576,1,0.04872991951537722,0,0.005009957824084075,0.9992036651693842,530
0,1048576,1,0.8179363094504868,0,0.005009957824084075,0.9992036651693842,531
0,1048576,1,0.2333883872092928,0,0.005009957824084075,0.9992036651693842,532
0,1048576,1,0.37405717004539624,0,0.005009957824084075,0.9992036651693842,533
0,1048576,1,0.8259283165707719,0,0.005009957824084075,0.9992036651693842,534
0,1048576,1,0.9854687420408782,0,0.005009957824084075,0.9992036651693842,535
0,1048576,1,0.5741082889071611,0,0.005009957824084075,0.9992036651693842,536
0,1048576,1,0.18198539811971615,0,0.005009957824084075,0.9992036651693842,537
0,1048576,1,0.2846692166070109,0,0.005009957824084075,0.9992036651693842,538
0,1048576,1,0.613671106748555,0,0.005009957824084075,0.9992036651693842,539
0,1048576,1,0.24464620646986418,0,0.005009957824084075,0.9992036651693842,540
0,1048576,1,0.4782796746024768,0,0.005009957824084075,0.9992036651693842,541
0,1048576,1,0.3378708176007775,0,0.005009957824084075,0.9992036651693842,542
0,1048576,1,0.9081900257439722,0,0.005009957824084075,0.9992036651693842,543
0,1048576,1,0.9888999408735253,0,0.005009957824084075,0.9992036651693842,544
0,1048576,1,0.3059681652116019,0,0.005009957824084075,0.9992036651693842,545
0,1048576,1,0.7002632442536437,0,0.005009957824084075,0.9992036651693842,546
0,1048576,1,0.38861947042226097,0,0.005009957824084075,0.9992036651693842,547
0,1048576,1,0.5145423851272208,0,0.005009957824084075,0.9992036651693842,548
0,1048576,1,0.8735572638908367,0,0.005009957824084075,0.9992036651693842,549
0,1048576,1,0.2406967108481749,0,0.005009957824084075,0.9992036651693842,550
0,1048576,1,0.18927271387179628,0,0.005009957824084075,0.9992036651693842,551
0,1048576,1,0.6451415372525824,0,0.005009957824084075,0.9992036651693842,552
0,1048576,1,0.8602946841929309,0,0.005009957824084075,0.9992036651693842,553
0,1048576,1,0.5150692142126497,0,0.005009957824084075,0.9992036651693842,554
0,1048576,1,0.34801029939159545,0,0.005009957824084075,0.9992036651693842,555
0,1048576,1,0.15441852426629016,0,0.005009957824084075,0.9992036651693842,556
0,1048576,1,0.849963158829744,0,0.005009957824084075,0.9992036651693842,557
0,1048576,1,0.13353296995854186,0,0.005009957824084075,0.9992036651693842,558
0,1048576,1,0.08985534296058674,0,0.005009957824084075,0.9992036651693842,559
0,1048576,1,0.748723242320752,0,0.005009957824084075,0.9992036651693842,560
0,1048576,1,0.0771017412513428,0,0.005009957824084075,0.9992036651693842,561
0,1048576,1,0.5292123180803645,0,0.005009957824084075,0.9992036651693842,562
0,1048576,1,0.516199759853781,0,0.005009957824084075,0.9992036651693842,563
0,1048576,1,0.16027743037095277,0,0.005009957824084075,0.9992036651693842,564
0,1048576,1,0.14851160544254147,0,0.005009957824084075,0.9992036651693842,565
0,1048576,1,0.34124278479908987,0,0.005009957824084075,0.9992036651693842,566
0,1048576,1,0.786509025919679,0,0.005009957824084075,0.9992036651693842,567
0,1048576,1,0.6257973106969918,0,0.005009957824084075,0.9992036651693842,568
0,1048576,1,0.5002335669570985,0,0.005009957824084075,0.9992036651693842,569
0,1048576,1,0.7537832222123332,0,0.005009957824084075,0.9992036651693842,570
0,1048576,1,0.07802139037540437,0,0.005009957824084075,0.9992036651693842,571
0,1048576,1,0.8625227133100691,0,0.005009957824084075,0.9992036651693842,572
0,1048576,1,0.46341550329005554,0,0.005009957824084075,0.9992036651693842,573
0,1048576,1,0.5842438562910157,0,0.005009957824084075,0.9992036651693842,574
0,1048576,1,0.5562342057045029,0,0.005009957824084075,0.9992036651693842,575
0,1048576,1,0.5879068826518596,0,0.005009957824084075,0.9992036651693842,576
0,1048576,1,0.028541165478295907,0,0.005009957824084075,0.9992036651693842,577
0,1048576,1,0.1116783672071178,0,0.005009957824084075,0.9992036651693842,578
0,1048576,1,0.09746757611870355,0,0.005009957824084075,0.9992036651693842,579
0,1048576,1,0.5598094022443372,0,0.005009957824084075,0.9992036651693842,580
0,1048576,1,0.7589991870919723,0,0.005009957824084075,0.9992036651693842,581
0,1048576,1,0.4657277718064774,0,0.005009957824084075,0.9992036651693842,582
0,1048576,1,0.3802029574002068,0,0.005009957824084075,0.9992036651693842,583
0,1048576,1,0.636680497017533,0,0.005009957824084075,0.9992036651693842,584
0,1048576,1,0.9681826994453115,0,0.005009957824084075,0.9992036651693842,585
0,1048576,1,0.45726154608883274,0,0.005009957824084075,0.9992036651693842,586
0,1048576,1,0.5914580722707005,0,0.005009957824084075,0.9992036651693842,587
0,1048576,1,0.9009364541906455,0,0.005009957824084075,0.9992036651693842,588
0,1048576,1,0.38606984459873417,0,0.005009957824084075,0.9992036651693842,589
0,1048576,1,0.07206882501045418,0,0.005009957824084075,0.9992036651693842,590
0,1048576,1,0.9128449027538501,0,0.005009957824084075,0.9992036651693842,591
0,1048576,1,0.9131712489344925,0,0.005009957824084075,0.9992036651693842,592
0,1048576,1,0.15878715912359773,0,0.005009957824084075,0.9992036651693842,593
0,1048576,1,0.4814488789119843,0,0.005009957824084075,0.9992036651693842,594
0,1048576,1,0.42736966263764975,0,0.005009957824084075,0.9992036651693842,595
0,1048576,1,0.15864622946154547,0,0.005009957824084075,0.9992036651693842,596
0,1048576,1,0.31153858729427486,0,0.005009957824084075,0.9992036651693842,597
0,1048576,1,0.5974520160579018,0,0.005009957824084075,0.9992036651693842,598
0,1048576,1,0.27765538421190744,0,0.005009957824084075,0.9992036651693842,599
0,1048576,1,0.45455673416906794,0,0.005009957824084075,0.9992036651693842,600
0,1048576,1,0.1291809010841915,0,0.005009957824084075,0.9992036651693842,601
0,1048576,1,0.2737939904858023,0,0.005009957824084075,0.9992036651693842,602
0,1048576,1,0.6488709265237385,0,0.005009957824084075,0.9992036651693842,603
0,1048576,1,0.3547167075721039,0,0.005009957824084075,0.9992036651693842,604
0,1048576,1,0.7006172279203513,0,0.005009957824084075,0.9992036651693842,605
0,1048576,1,0.1067901214597663,0,0.005009957824084075,0.9992036651693842,606
0,1048576,1,0.3150599294286145,0,0.005009957824084075,0.9992036651693842,607
0,1048576,1,0.32766985881773497,0,0.005009957824084075,0.9992036651693842,608
0,1048576,1,0.5528214472907937,0,0.005009957824084075,0.9992036651693842,609
0,1048576,1,0.993446297246519,0,0.005009957824084075,0.9992036651693842,610
0,1048576,1,0.7185255800149881,0,0.005009957824084075,0.9992036651693842,611
0,1048576,1,0.09290096438077759,0,0.005009957824084075,0.9992036651693842,612
0,1048576,1,0.8791362998741096,0,0.005009957824084075,0.9992036651693842,613
0,1048576,1,0.8118533541980995,0,0.005009957824084075,0.9992036651693842,614
0,1048576,1,0.7142988880649495,0,0.005009957824084075,0.9992036651693842,615
0,1048576,1,0.6661713795968672,0,0.005009957824084075,0.9992036651693842,616
0,1048576,1,0.4388999710075896,0,0.005009957824084075,0.9992036651693842,617
0,1048576,1,0.6669634377195499,0,0.005009957824084075,0.9992036651693842,618
0,1048576,1,0.843795524922507,0,0.005009957824084075,0.9992036651693842,619
0,1048576,1,0.6927758830044002,0,0.005009957824084075,0.9992036651693842,620
0,1048576,1,0.32681317142677013,0,0.005009957824084075,0.9992036651693842,621
0,1048576,1,0.12158556362951424,0,0.005009957824084075,0.9992036651693842,622
0,1048576,1,0.8073737507554108,0,0.005009957824084075,0.9992036651693842,623
0,1048576,1,0.5003323879717736,0,0.005009957824084075,0.9992036651693842,624
0,1048576,1,0.6794751703045641,0,0.005009957824084075,0.9992036651693842,625
0,1048576,1,0.10468914937467073,0,0.005009957824084075,0.9992036651693842,626
0,1048576,1,0.7013069188461132,0,0.005009957824084075,0.9992036651693842,627
0,1048576,1,0.6314008757932847,0,0.005009957824084075,0.9992036651693842,628
0,1048576,1,0.5401609132755596,0,0.005009957824084075,0.9992036651693842,629
0,1048576,1,0.46393380777646687,0,0.005009957824084075,0.9992036651693842,630
0,1048576,1,0.030597645943401693,0,0.005009957824084075,0.9992036651693842,631
0,1048576,1,0.4587660971670934,0,0.005009957824084075,0.9992036651693842,632
0,1048576,1,0.20039416841623067,0,0.005009957824084075,0.9992036651693842,633
0,1048576,1,0.44606336714256567,0,0.005009957824084075,0.9992036651693842,634
0,1048576,1,0.890096741099289,0,0.005009957824084075,0.9992036651693842,635
0,1048576,1,0.649584108912779,0,0.005009957824084075,0.9992036651693842,636
0,1048576,1,0.904090431264206,0,0.005009957824084075,0.9992036651693842,637
0,1048576,1,0.583545923833495,0,0.005009957824084075,0.9992036651693842,638
0,1048576,1,0.5449833954078466,0,0.005009957824084075,0.9992036651693842,639
0,1048576,1,0.48708232811385255,0,0.005009957824084075,0.9992036651693842,640
0,1048576,1,0.1665342354958178,0,0.005009957824084075,0.9992036651693842,641
0,1048576,1,0.10103278041737122,0,0.005009957824084075,0.9992036651693842,642
0,1048576,1,0.4558603899391125,0,0.005009957824084075,0.9992036651693842,643
0,1048576,1,0.17361991662198656,0,0.005009957824084075,0.9992036651693842,644
0,1048576,1,0.7600389435628738,0,0.005009957824084075,0.9992036651693842,645
0,1048576,1,0.5641236570958679,0,0.005009957824084075,0.9992036651693842,646
0,1048576,1,0.1868362277079804,0,0.005009957824084075,0.9992036651693842,647
0,1048576,1,0.13272629435589706,0,0.005009957824084075,0.9992036651693842,648
0,1048576,1,0.06268932227061269,0,0.005009957824084075,0.9992036651693842,649
0,1048576,1,0.6462751430552913,0,0.005009957824084075,0.9992036651693842,650
0,1048576,1,0.5135782924330493,0,0.005009957824084075,0.9992036651693842,651
0,1048576,1,0.37576438628499936,0,0.005009957824084075,0.9992036651693842,652
0,1048576,1,0.8200927754343108,0,0.005009957824084075,0.9992036651693842,653
0,1048576,1,0.17820975122890656,0,0.005009957824084075,0.9992036651693842,654
0,1048576,1,0.9033175840211276,0,0.005009957824084075,0.9992036651693842,655
0,1048576,1,0.395778533296808,0,0.005009957824084075,0.9992036651693842,656
0,1048576,1,0.6705802376642276,0,0.005009957824084075,0.9992036651693842,657
0,1048576,1,0.5953788327970311,0,0.005009957824084075,0.9992036651693842,658
0,1048576,1,0.5538902330858633,0,0.005009957824084075,0.9992036651693842,659
0,1048576,1,0.14163159705227707,0,0.005009957824084075,0.9992036651693842,660
0,1048576,1,0.7717157327024179,0,0.005009957824084075,0.9992036651693842,661
0,1048576,1,0.4428233287111646,0,0.005009957824084075,0.9992036651693842,662
0,1048576,1,0.685598040066909,0,0.005009957824084075,0.9992036651693842,663
0,1048576,1,0.7071360647581166,0,0.005009957824084075,0.9992036651693842,664
0,1048576,1,0.15716549751362074,0,0.005009957824084075,0.9992036651693842,665
0,1048576,1,0.6177072910186148,0,0.005009957824084075,0.9992036651693842,666
0,1048576,1,0.9349012319542633,0,0.005009957824084075,0.9992036651693842,667
0,1048576,1,0.27587731636011287,0,0.005009957824084075,0.9992036651693842,668
0,1048576,1,0.48130105004350276,0,0.005009957824084075,0.9992036651693842,669
0,1048576,1,0.06347559369644076,0,0.005009957824084075,0.9992036651693842,670
0,1048576,1,0.29820129651465527,0,0.005009957824084075,0.9992036651693842,671
0,1048576,1,0.5728490455187428,0,0.005009957824084075,0.9992036651693842,672
0,1048576,1,0.523054113121868,0,0.005009957824084075,0.9992036651693842,673
0,1048576,1,0.8984672001796308,0,0.005009957824084075,0.9992036651693842,674
0,1048576,1,0.2628557417788095,0,0.005009957824084075,0.9992036651693842,675
0,1048576,1,0.4602875939286383,0,0.005009957824084075,0.9992036651693842,676
0,1048576,1,0.500451501079938,0,0.005009957824084075,0.9992036651693842,677
0,1048576,1,0.4247007602049143,0,0.005009957824084075,0.9992036651693842,678
0,1048576,1,0.18645667973697874,0,0.005009957824084075,0.9992036651693842,679
0,1048576,1,0.09141428839058693,0,0.005009957824084075,0.9992036651693842,680
0,1048576,1,0.5316865514341528,0,0.005009957824084075,0.9992036651693842,681
0,1048576,1,0.26661418702036327,0,0.005009957824084075,0.9992036651693842,682
0,1048576,1,0.30034147566269487,0,0.005009957824084075,0.9992036651693842,683
0,1048576,1,0.9085797993453991,0,0.005009957824084075,0.9992036651693842,684
0,1048576,1,0.26723127884076536,0,0.005009957824084075,0.9992036651693842,685
0,1048576,1,0.2997880078226812,0,0.005009957824084075,0.9992036651693842,686
0,1048576,1,0.02692639659516234,0,0.005009957824084075,0.9992036651693842,687
0,1048576,1,0.644742536183476,0,0.005009957824084075,0.9992036651693842,688
0,1048576,1,0.9138970867060401,0,0.005009957824084075,0.9992036651693842,689
0,1048576,1,0.7220741350664659,0,0.005009957824084075,0.9992036651693842,690
0,1048576,1,0.41827136026717515,0,0.005009957824084075,0.9992036651693842,691
0,1048576,1,0.988726176179521,0,0.005009957824084075,0.9992036651693842,692
0,1048576,1,0.9714624421367534,0,0.005009957824084075,0.9992036651693842,693
0,1048576,1,0.690458887438991,0,0.005009957824084075,0.9992036651693842,694
0,1048576,1,0.6314451217582132,0,0.005009957824084075,0.9992036651693842,695
0,1048576,1,0.1802875619950602,0,0.005009957824084075,0.9992036651693842,696
0,1048576,1,0.20935017352190605,0,0.005009957824084075,0.9992036651693842,697
0,1048576,1,0.29936028874002213,0,0.005009957824084075,0.9992036651693842,698
0,1048576,1,0.3246333857802945,0,0.005009957824084075,0.9992036651693842,699
0,1048576,1,0.7997540116355969,0,0.005009957824084075,0.9992036651693842,700
0,1048576,1,0.08502751966340591,0,0.005009957824084075,0.9992036651693842,701
0,1048576,1,0.5188219376025733,0,0.005009957824084075,0.9992036651693842,702
0,1048576,1,0.41924720587152664,0,0.005009957824084075,0.9992036651693842,703
0,1048576,1,0.974396700683839,0,0.005009957824084075,0.9992036651693842,704
0,1048576,1,0.0030174302074707075,0,0.0030174302074707075,0.9992036651693842,705
0,1048576,1,0.7216536104005598,0,0.0030174302074707075,0.9992036651693842,706
0,1048576,1,0.47609905536889074,0,0.0030174302074707075,0.9992036651693842,707
0,1048576,1,0.472881291507097,0,0.0030174302074707075,0.9992036651693842,708
