thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.7597103074390741,0,0.17598546403543036,0.9174851181775256,259
0,1048576,1,0.2617437246409826,0,0.17598546403543036,0.9174851181775256,260
0,1048576,1,0.8780487993643555,0,0.17598546403543036,0.9174851181775256,261
0,1048576,1,0.6846417862840855,0,0.17598546403543036,0.9174851181775256,262
0,1048576,1,0.6532200237369232,0,0.17598546403543036,0.9174851181775256,263
0,1048576,1,0.7118347014757231,0,0.17598546403543036,0.9174851181775256,264
0,1048576,1,0.8236633041619175,0,0.17598546403543036,0.9174851181775256,265
0,1048576,1,0.8003622771617791,0,0.17598546403543036,0.9174851181775256,266
0,1048576,1,0.7515473613802435,0,0.17598546403543036,0.9174851181775256,267
0,1048576,1,0.7435957617209916,0,0.17598546403543036,0.9174851181775256,268
0,1048576,1,0.7001526582555533,0,0.17598546403543036,0.9174851181775256,269
0,1048576,1,0.7244252134313467,0,0.17598546403543036,0.9174851181775256,270
0,1048576,1,0.5175236154720633,0,0.17598546403543036,0.9174851181775256,271
0,1048576,1,0.6035319764680662,0,0.17598546403543036,0.9174851181775256,272
0,1048576,1,0.47773893585477123,0,0.17598546403543036,0.9174851181775256,273
0,1048576,1,0.7578040781146744,0,0.17598546403543036,0.9174851181775256,274
0,1048576,1,0.738814985293534,0,0.17598546403543036,0.9174851181775256,275
0,1048576,1,0.7175986727762598,0,0.17598546403543036,0.9174851181775256,276
0,1048576,1,0.3581743071304846,0,0.17598546403543036,0.9174851181775256,277
0,1048576,1,0.4942407970804281,0,0.17598546403543036,0.9174851181775256,278
0,1048576,1,0.4366738852252454,0,0.17598546403543036,0.9174851181775256,279
0,1048576,1,0.5229349761040849,0,0.17598546403543036,0.9174851181775256,280
0,1048576,1,0.7697028589157484,0,0.17598546403543036,0.9174851181775256,281
0,1048576,1,0.37429561216074814,0,0.17598546403543036,0.9174851181775256,282
0,1048576,1,0.8175149506137949,0,0.17598546403543036,0.9174851181775256,283
0,1048576,1,0.5305359635082407,0,0.17598546403543036,0.9174851181775256,284
0,1048576,1,0.6889555309268958,0,0.17598546403543036,0.9174851181775256,285
0,1048576,1,0.5008964075837103,0,0.17598546403543036,0.9174851181775256,286
0,1048576,1,0.5463416006510964,0,0.17598546403543036,0.9174851181775256,287
0,1048576,1,0.6428967874891047,0,0.17598546403543036,0.9174851181775256,288
0,1048576,1,0.6988156978966318,0,0.17598546403543036,0.9174851181775256,289
0,1048576,1,0.5582768210161311,0,0.17598546403543036,0.9174851181775256,290
0,1048576,1,0.7457859170478365,0,0.17598546403543036,0.9174851181775256,291
0,1048576,1,0.44205255638742846,0,0.17598546403543036,0.9174851181775256,292
0,1048576,1,0.7888037110411004,0,0.17598546403543036,0.9174851181775256,293
0,1048576,1,0.3282105063415792,0,0.17598546403543036,0.9174851181775256,294
0,1048576,1,0.6756649969681816,0,0.17598546403543036,0.9174851181775256,295
0,1048576,1,0.7654115657329803,0,0.17598546403543036,0.9174851181775256,296
0,1048576,1,0.48606606117721074,0,0.17598546403543036,0.9174851181775256,297
0,1048576,1,0.7834249181239528,0,0.17598546403543036,0.9174851181775256,298
0,1048576,1,0.7114891172966717,0,0.17598546403543036,0.9174851181775256,299
0,1048576,1,0.7099605966905385,0,0.17598546403543036,0.9174851181775256,300
0,1048576,1,0.26732080653233337,0,0.17598546403543036,0.9174851181775256,301
0,1048576,1,0.6261467029320209,0,0.17598546403543036,0.9174851181775256,302
0,1048576,1,0.8730046523549355,0,0.17598546403543036,0.9174851181775256,303
0,1048576,1,0.8190574690087122,0,0.17598546403543036,0.9174851181775256,304
0,1048576,1,0.6716040648867538,0,0.17598546403543036,0.9174851181775256,305
0,1048576,1,0.4599128671609929,0,0.17598546403543036,0.9174851181775256,306
0,1048576,1,0.2918086029140665,0,0.17598546403543036,0.9174851181775256,307
0,1048576,1,0.7061826539520131,0,0.17598546403543036,0.9174851181775256,308
0,1048576,1,0.3903689195637814,0,0.17598546403543036,0.9174851181775256,309
0,1048576,1,0.8097629914863123,0,0.17598546403543036,0.9174851181775256,310
0,1048576,1,0.7322252359927717,0,0.17598546403543036,0.9174851181775256,311
0,1048576,1,0.7119109608716256,0,0.17598546403543036,0.9174851181775256,312
0,1048576,1,0.23697474985279987,0,0.17598546403543036,0.9174851181775256,313
0,1048576,1,0.43134078091307204,0,0.17598546403543036,0.9174851181775256,314
0,1048576,1,0.5626163314817179,0,0.17598546403543036,0.9174851181775256,315
0,1048576,1,0.836967875031799,0,0.17598546403543036,0.9174851181775256,316
0,1048576,1,0.728422334578438,0,0.17598546403543036,0.9174851181775256,317
0,1048576,1,0.8668011622374754,0,0.17598546403543036,0.9174851181775256,318
0,1048576,1,0.811127143650227,0,0.17598546403543036,0.9174851181775256,319
0,1048576,1,0.7839757662564397,0,0.17598546403543036,0.9174851181775256,320
0,1048576,1,0.5725177976893541,0,0.17598546403543036,0.9174851181775256,321
0,1048576,1,0.5531673895230858,0,0.17598546403543036,0.9174851181775256,322
0,1048576,1,0.5158909183672711,0,0.17598546403543036,0.9174851181775256,323
0,1048576,1,0.5211564336589318,0,0.17598546403543036,0.9174851181775256,324
0,1048576,1,0.502721192142062,0,0.17598546403543036,0.9174851181775256,325
0,1048576,1,0.8585901592565093,0,0.17598546403543036,0.9174851181775256,326
0,1048576,1,0.7797828325786051,0,0.17598546403543036,0.9174851181775256,327
0,1048576,1,0.7912192492262382,0,0.17598546403543036,0.9174851181775256,328
0,1048576,1,0.7534855893481915,0,0.17598546403543036,0.9174851181775256,329
