thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.9086779093278133,0,0.013978570301739105,0.9970075804894797,231
0,1048576,1,0.6913121247731769,0,0.013978570301739105,0.9970075804894797,232
0,1048576,1,0.1975624112487542,0,0.013978570301739105,0.9970075804894797,233
0,1048576,1,0.5634706901468333,0,0.013978570301739105,0.9970075804894797,234
0,1048576,1,0.8022686173415694,0,0.013978570301739105,0.9970075804894797,235
0,1048576,1,0.12517627031328982,0,0.013978570301739105,0.9970075804894797,236
0,1048576,1,0.5640450438145532,0,0.013978570301739105,0.9970075804894797,237
0,1048576,1,0.6189080432766325,0,0.013978570301739105,0.9970075804894797,238
0,1048576,1,0.2461151551891015,0,0.013978570301739105,0.9970075804894797,239
0,1048576,1,0.9255292466292646,0,0.013978570301739105,0.9970075804894797,240
0,1048576,1,0.13455448122364785,0,0.013978570301739105,0.9970075804894797,241
0,1048576,1,0.4937261238126464,0,0.013978570301739105,0.9970075804894797,242
0,1048576,1,0.7157099737117736,0,0.013978570301739105,0.9970075804894797,243
0,1048576,1,0.7029848631931123,0,0.013978570301739105,0.9970075804894797,244
0,1048576,1,0.004571091898309168,0,0.004571091898309168,0.9970075804894797,245
0,1048576,1,0.11060574266627055,0,0.004571091898309168,0.9970075804894797,246
0,1048576,1,0.5054806989499063,0,0.004571091898309168,0.9970075804894797,247
0,1048576,1,0.4669995176822979,0,0.004571091898309168,0.9970075804894797,248
0,1048576,1,0.22655332768619194,0,0.004571091898309168,0.9970075804894797,249
0,1048576,1,0.9745079252922009,0,0.004571091898309168,0.9970075804894797,250
0,1048576,1,0.3471959326847269,0,0.004571091898309168,0.9970075804894797,251
0,1048576,1,0.059356294299814975,0,0.004571091898309168,0.9970075804894797,252
0,1048576,1,0.9722592278740528,0,0.004571091898309168,0.9970075804894797,253
0,1048576,1,0.3750656800285757,0,0.004571091898309168,0.9970075804894797,254
0,1048576,1,0.2915233246735728,0,0.004571091898309168,0.9970075804894797,255
0,1048576,1,0.8389813157007632,0,0.004571091898309168,0.9970075804894797,256
0,1048576,1,0.17526411026981853,0,0.004571091898309168,0.9970075804894797,257
0,1048576,1,0.579455192703249,0,0.004571091898309168,0.9970075804894797,258
