thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.9734658832657226,0,0.03390069992797684,0.9918998773110743,55
0,1048576,1,0.2482167243970156,0,0.03390069992797684,0.9918998773110743,56
0,1048576,1,0.6394552662933212,0,0.03390069992797684,0.9918998773110743,57
0,1048576,1,0.45229628312368564,0,0.03390069992797684,0.9918998773110743,58
0,1048576,1,0.5497397249096747,0,0.03390069992797684,0.9918998773110743,59
0,1048576,1,0.6891231487533724,0,0.03390069992797684,0.9918998773110743,60
0,1048576,1,0.25984404191598687,0,0.03390069992797684,0.9918998773110743,61
0,1048576,1,0.07073243938043239,0,0.03390069992797684,0.9918998773110743,62
0,1048576,1,0.5591415997888919,0,0.03390069992797684,0.9918998773110743,63
0,1048576,1,0.41658288951434486,0,0.03390069992797684,0.9918998773110743,64
0,1048576,1,0.15810019902982986,0,0.03390069992797684,0.9918998773110743,65
0,1048576,1,0.908677941632009,0,0.03390069992797684,0.9918998773110743,66
0,1048576,1,0.3409508987716987,0,0.03390069992797684,0.9918998773110743,67
0,1048576,1,0.35437935091631145,0,0.03390069992797684,0.9918998773110743,68
0,1048576,1,0.6478716345956543,0,0.03390069992797684,0.9918998773110743,69
0,1048576,1,0.3202645631125731,0,0.03390069992797684,0.9918998773110743,70
0,1048576,1,0.6670836949914654,0,0.03390069992797684,0.9918998773110743,71
0,1048576,1,0.29971261576679475,0,0.03390069992797684,0.9918998773110743,72
0,1048576,1,0.3416169339903997,0,0.03390069992797684,0.9918998773110743,73
0,1048576,1,0.17719957650476825,0,0.03390069992797684,0.9918998773110743,74
0,1048576,1,0.7055427520482886,0,0.03390069992797684,0.9918998773110743,75
0,1048576,1,0.9274431326582785,0,0.03390069992797684,0.9918998773110743,76
0,1048576,1,0.13731448216683018,0,0.03390069992797684,0.9918998773110743,77
0,1048576,1,0.5851745608318493,0,0.03390069992797684,0.9918998773110743,78
0,1048576,1,0.6809371156958177,0,0.03390069992797684,0.9918998773110743,79
0,1048576,1,0.4524879883124968,0,0.03390069992797684,0.9918998773110743,80
0,1048576,1,0.4304598646178692,0,0.03390069992797684,0.9918998773110743,81
0,1048576,1,0.7377920944044465,0,0.03390069992797684,0.9918998773110743,82
0,1048576,1,0.1982108003673615,0,0.03390069992797684,0.9918998773110743,83
0,1048576,1,0.3899826156949353,0,0.03390069992797684,0.9918998773110743,84
0,1048576,1,0.5693864148373695,0,0.03390069992797684,0.9918998773110743,85
0,1048576,1,0.5458919832307051,0,0.03390069992797684,0.9918998773110743,86
0,1048576,1,0.11071041949327542,0,0.03390069992797684,0.9918998773110743,87
0,1048576,1,0.7962645237304756,0,0.03390069992797684,0.9918998773110743,88
0,1048576,1,0.9027286561200937,0,0.03390069992797684,0.9918998773110743,89
0,1048576,1,0.9542427249665236,0,0.03390069992797684,0.9918998773110743,90
0,1048576,1,0.9390355707659767,0,0.03390069992797684,0.9918998773110743,91
0,1048576,1,0.12145025794881514,0,0.03390069992797684,0.9918998773110743,92
0,1048576,1,0.0657026174844233,0,0.03390069992797684,0.9918998773110743,93
0,1048576,1,0.8109695535912479,0,0.03390069992797684,0.9918998773110743,94
0,1048576,1,0.32007779358410304,0,0.03390069992797684,0.9918998773110743,95
0,1048576,1,0.9108639220277297,0,0.03390069992797684,0.9918998773110743,96
0,1048576,1,0.7631296429306647,0,0.03390069992797684,0.9918998773110743,97
0,1048576,1,0.6543524238776899,0,0.03390069992797684,0.9918998773110743,98
0,1048576,1,0.9097413111315107,0,0.03390069992797684,0.9918998773110743,99
0,1048576,1,0.4079276980171621,0,0.03390069992797684,0.9918998773110743,100
0,1048576,1,0.08468308973338112,0,0.03390069992797684,0.9918998773110743,101
0,1048576,1,0.3815432179716973,0,0.03390069992797684,0.9918998773110743,102
0,1048576,1,0.5819246845500408,0,0.03390069992797684,0.9918998773110743,103
0,1048576,1,0.9067362846112299,0,0.03390069992797684,0.9918998773110743,104
0,1048576,1,0.9304156598510511,0,0.03390069992797684,0.9918998773110743,105
0,1048576,1,0.5559942887241572,0,0.03390069992797684,0.9918998773110743,106
0,1048576,1,0.3520929619734027,0,0.03390069992797684,0.9918998773110743,107
0,1048576,1,0.6137139211750737,0,0.03390069992797684,0.9918998773110743,108
0,1048576,1,0.7526727291439158,0,0.03390069992797684,0.9918998773110743,109
0,1048576,1,0.3839586945863893,0,0.03390069992797684,0.9918998773110743,110
0,1048576,1,0.962026522173818,0,0.03390069992797684,0.9918998773110743,111
0,1048576,1,0.5338576501996342,0,0.03390069992797684,0.9918998773110743,112
0,1048576,1,0.2076764840192511,0,0.03390069992797684,0.9918998773110743,113
0,1048576,1,0.09716973992625566,0,0.03390069992797684,0.9918998773110743,114
0,1048576,1,0.3796102946100445,0,0.03390069992797684,0.9918998773110743,115
0,1048576,1,0.8745767507771405,0,0.03390069992797684,0.9918998773110743,116
0,1048576,1,0.35470726959605614,0,0.03390069992797684,0.9918998773110743,117
0,1048576,1,0.8857908816165259,0,0.03390069992797684,0.9918998773110743,118
0,1048576,1,0.8255599721673876,0,0.03390069992797684,0.9918998773110743,119
0,1048576,1,0.4723451337680862,0,0.03390069992797684,0.9918998773110743,120
0,1048576,1,0.952676430078153,0,0.03390069992797684,0.9918998773110743,121
0,1048576,1,0.6542144648823747,0,0.03390069992797684,0.9918998773110743,122
0,1048576,1,0.8054908100224901,0,0.03390069992797684,0.9918998773110743,123
0,1048576,1,0.29747985228358853,0,0.03390069992797684,0.9918998773110743,124
0,1048576,1,0.29841440179359013,0,0.03390069992797684,0.9918998773110743,125
0,1048576,1,0.7156790257310524,0,0.03390069992797684,0.9918998773110743,126
0,1048576,1,0.26703291625481484,0,0.03390069992797684,0.9918998773110743,127
0,1048576,1,0.9016166296538083,0,0.03390069992797684,0.9918998773110743,128
0,1048576,1,0.3591805639349678,0,0.03390069992797684,0.9918998773110743,129
0,1048576,1,0.6217722194244697,0,0.03390069992797684,0.9918998773110743,130
0,1048576,1,0.1340264802971306,0,0.03390069992797684,0.9918998773110743,131
0,1048576,1,0.6769938127712956,0,0.03390069992797684,0.9918998773110743,132
0,1048576,1,0.8740331421429626,0,0.03390069992797684,0.9918998773110743,133
0,1048576,1,0.12264823361782506,0,0.03390069992797684,0.9918998773110743,134
0,1048576,1,0.4484661588587435,0,0.03390069992797684,0.9918998773110743,135
0,1048576,1,0.3499513679334373,0,0.03390069992797684,0.9918998773110743,136
0,1048576,1,0.41756624702105516,0,0.03390069992797684,0.9918998773110743,137
0,1048576,1,0.7974202615000423,0,0.03390069992797684,0.9918998773110743,138
0,1048576,1,0.38221414574267054,0,0.03390069992797684,0.9918998773110743,139
0,1048576,1,0.7280457930293922,0,0.03390069992797684,0.9918998773110743,140
0,1048576,1,0.554019829289049,0,0.03390069992797684,0.9918998773110743,141
0,1048576,1,0.9662696285869894,0,0.03390069992797684,0.9918998773110743,142
0,1048576,1,0.8064059909196053,0,0.03390069992797684,0.9918998773110743,143
0,1048576,1,0.8122313373189742,0,0.03390069992797684,0.9918998773110743,144
0,1048576,1,0.8155139546647212,0,0.03390069992797684,0.9918998773110743,145
0,1048576,1,0.6674620125538064,0,0.03390069992797684,0.9918998773110743,146
0,1048576,1,0.9866099972265705,0,0.03390069992797684,0.9918998773110743,147
0,1048576,1,0.5776777501343244,0,0.03390069992797684,0.9918998773110743,148
0,1048576,1,0.832426658902123,0,0.03390069992797684,0.9918998773110743,149
0,1048576,1,0.3111282597007903,0,0.03390069992797684,0.9918998773110743,150
0,1048576,1,0.9826533604887855,0,0.03390069992797684,0.9918998773110743,151
0,1048576,1,0.5571548566351434,0,0.03390069992797684,0.9918998773110743,152
0,1048576,1,0.43162394283512406,0,0.03390069992797684,0.9918998773110743,153
0,1048576,1,0.8547098370128209,0,0.03390069992797684,0.9918998773110743,154
0,1048576,1,0.7632261669258454,0,0.03390069992797684,0.9918998773110743,155
0,1048576,1,0.3348262625486762,0,0.03390069992797684,0.9918998773110743,156
0,1048576,1,0.5425816383160234,0,0.03390069992797684,0.9918998773110743,157
0,1048576,1,0.5785217388671148,0,0.03390069992797684,0.9918998773110743,158
0,1048576,1,0.9127982043686719,0,0.03390069992797684,0.9918998773110743,159
0,1048576,1,0.930519965804987,0,0.03390069992797684,0.9918998773110743,160
0,1048576,1,0.7527462070652376,0,0.03390069992797684,0.9918998773110743,161
0,1048576,1,0.42953351757007974,0,0.03390069992797684,0.9918998773110743,162
0,1048576,1,0.19098448454093242,0,0.03390069992797684,0.9918998773110743,163
0,1048576,1,0.17326461544755456,0,0.03390069992797684,0.9918998773110743,164
0,1048576,1,0.20727677115527732,0,0.03390069992797684,0.9918998773110743,165
0,1048576,1,0.3989494200390433,0,0.03390069992797684,0.9918998773110743,166
0,1048576,1,0.6989006084497591,0,0.03390069992797684,0.9918998773110743,167
0,1048576,1,0.8958563562792767,0,0.03390069992797684,0.9918998773110743,168
0,1048576,1,0.5764497819209738,0,0.03390069992797684,0.9918998773110743,169
0,1048576,1,0.8368791230846945,0,0.03390069992797684,0.9918998773110743,170
0,1048576,1,0.7290041948499973,0,0.03390069992797684,0.9918998773110743,171
0,1048576,1,0.2853392017896864,0,0.03390069992797684,0.9918998773110743,172
0,1048576,1,0.7529239625303833,0,0.03390069992797684,0.9918998773110743,173
0,1048576,1,0.9830199449907461,0,0.03390069992797684,0.9918998773110743,174
0,1048576,1,0.23596855668201178,0,0.03390069992797684,0.9918998773110743,175
0,1048576,1,0.26570718848229524,0,0.03390069992797684,0.9918998773110743,176
0,1048576,1,0.24324029543592107,0,0.03390069992797684,0.9918998773110743,177
0,1048576,1,0.019524835047338818,0,0.019524835047338818,0.9918998773110743,178
0,1048576,1,0.6988655029570141,0,0.019524835047338818,0.9918998773110743,179
0,1048576,1,0.5702090469034973,0,0.019524835047338818,0.9918998773110743,180
0,1048576,1,0.7390879860343605,0,0.019524835047338818,0.9918998773110743,181
0,1048576,1,0.9152338207945979,0,0.019524835047338818,0.9918998773110743,182
0,1048576,1,0.3792454015717024,0,0.019524835047338818,0.9918998773110743,183
0,1048576,1,0.7463872073762914,0,0.019524835047338818,0.9918998773110743,184
0,1048576,1,0.7435975723156045,0,0.019524835047338818,0.9918998773110743,185
0,1048576,1,0.5642168250187142,0,0.019524835047338818,0.9918998773110743,186
0,1048576,1,0.08063804584975243,0,0.019524835047338818,0.9918998773110743,187
0,1048576,1,0.12472500116260599,0,0.019524835047338818,0.9918998773110743,188
0,1048576,1,0.2818089765670325,0,0.019524835047338818,0.9918998773110743,189
0,1048576,1,0.35512151962220606,0,0.019524835047338818,0.9918998773110743,190
0,1048576,1,0.11162737416138024,0,0.019524835047338818,0.9918998773110743,191
