thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.8296181810327323,0,0.0057308928576950136,0.9410618184288717,104
0,1048576,1,0.7365059743408451,0,0.0057308928576950136,0.9410618184288717,105
0,1048576,1,0.05977787837062165,0,0.0057308928576950136,0.9410618184288717,106
0,1048576,1,0.7915931392577824,0,0.0057308928576950136,0.9410618184288717,107
0,1048576,1,0.2824951328286389,0,0.0057308928576950136,0.9410618184288717,108
0,1048576,1,0.576974600742488,0,0.0057308928576950136,0.9410618184288717,109
0,1048576,1,0.7493258088564492,0,0.0057308928576950136,0.9410618184288717,110
0,1048576,1,0.3822560087040311,0,0.0057308928576950136,0.9410618184288717,111
0,1048576,1,0.10859366182566521,0,0.0057308928576950136,0.9410618184288717,112
0,1048576,1,0.152970677488101,0,0.0057308928576950136,0.9410618184288717,113
0,1048576,1,0.30293452298108114,0,0.0057308928576950136,0.9410618184288717,114
0,1048576,1,0.22930494149012604,0,0.0057308928576950136,0.9410618184288717,115
0,1048576,1,0.595750565320629,0,0.0057308928576950136,0.9410618184288717,116
0,1048576,1,0.6119701788350822,0,0.0057308928576950136,0.9410618184288717,117
0,1048576,1,0.7343618559238407,0,0.0057308928576950136,0.9410618184288717,118
0,1048576,1,0.058991546651113835,0,0.0057308928576950136,0.9410618184288717,119
0,1048576,1,0.9636834615070548,0,0.0057308928576950136,0.9636834615070548,120
0,1048576,1,0.9972419805821896,0,0.0057308928576950136,0.9972419805821896,121
0,1048576,1,0.24303487933612133,0,0.0057308928576950136,0.9972419805821896,122
0,1048576,1,0.5053105206632512,0,0.0057308928576950136,0.9972419805821896,123
0,1048576,1,0.18142997211371437,0,0.0057308928576950136,0.9972419805821896,124
0,1048576,1,0.31466836710634216,0,0.0057308928576950136,0.9972419805821896,125
0,1048576,1,0.2714656279738249,0,0.0057308928576950136,0.9972419805821896,126
0,1048576,1,0.12846197461509412,0,0.0057308928576950136,0.9972419805821896,127
0,1048576,1,0.9029586070966055,0,0.0057308928576950136,0.9972419805821896,128
0,1048576,1,0.12835621904020134,0,0.0057308928576950136,0.9972419805821896,129
0,1048576,1,0.24094220393919263,0,0.0057308928576950136,0.9972419805821896,130
0,1048576,1,0.15545188906659868,0,0.0057308928576950136,0.9972419805821896,131
0,1048576,1,0.3190741659766452,0,0.0057308928576950136,0.9972419805821896,132
0,1048576,1,0.49492091708844,0,0.0057308928576950136,0.9972419805821896,133
0,1048576,1,0.4722163132203011,0,0.0057308928576950136,0.9972419805821896,134
0,1048576,1,0.8565963087318117,0,0.0057308928576950136,0.9972419805821896,135
0,1048576,1,0.7394492735118565,0,0.0057308928576950136,0.9972419805821896,136
0,1048576,1,0.5937823385438099,0,0.0057308928576950136,0.9972419805821896,137
0,1048576,1,0.6398582719520858,0,0.0057308928576950136,0.9972419805821896,138
0,1048576,1,0.4560473708356112,0,0.0057308928576950136,0.9972419805821896,139
0,1048576,1,0.38738138612675754,0,0.0057308928576950136,0.9972419805821896,140
0,1048576,1,0.2552225933263952,0,0.0057308928576950136,0.9972419805821896,141
0,1048576,1,0.08926912123486475,0,0.0057308928576950136,0.9972419805821896,142
0,1048576,1,0.7042133821797454,0,0.0057308928576950136,0.9972419805821896,143
0,1048576,1,0.302265397253055,0,0.0057308928576950136,0.9972419805821896,144
0,1048576,1,0.8901904943186827,0,0.0057308928576950136,0.9972419805821896,145
0,1048576,1,0.46643704366252325,0,0.0057308928576950136,0.9972419805821896,146
0,1048576,1,0.1269681075358282,0,0.0057308928576950136,0.9972419805821896,147
0,1048576,1,0.013663207011390788,0,0.0057308928576950136,0.9972419805821896,148
0,1048576,1,0.3647171542927795,0,0.0057308928576950136,0.9972419805821896,149
