thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0,0,0,0.0000008689351385093858,36
0,1048576,1,0,0,0,0.0000008689351385093858,37
0,1048576,1,0,0,0,0.0000008689351385093858,38
0,1048576,1,0,0,0,0.0000008689351385093858,39
0,1048576,1,0,0,0,0.0000008689351385093858,40
0,1048576,1,0,0,0,0.0000008689351385093858,41
0,1048576,1,0,0,0,0.0000008689351385093858,42
0,1048576,1,0,0,0,0.0000008689351385093858,43
0,1048576,1,0,0,0,0.0000008689351385093858,44
0,1048576,1,0,0,0,0.0000008689351385093858,45
0,1048576,1,0,0,0,0.0000008689351385093858,46
0,1048576,1,0.000000000009951151014320203,0,0,0.0000008689351385093858,47
0,1048576,1,0,0,0,0.0000008689351385093858,48
0,1048576,1,0.00000000005842681893852841,0,0,0.0000008689351385093858,49
0,1048576,1,0,0,0,0.0000008689351385093858,50
0,1048576,1,0,0,0,0.0000008689351385093858,51
0,1048576,1,0,0,0,0.0000008689351385093858,52
0,1048576,1,0,0,0,0.0000008689351385093858,53
0,1048576,1,0,0,0,0.0000008689351385093858,54
0,1048576,1,0,0,0,0.0000008689351385093858,55
0,1048576,1,0.00000000000033661962106634746,0,0,0.0000008689351385093858,56
0,1048576,1,0,0,0,0.0000008689351385093858,57
0,1048576,1,0,0,0,0.0000008689351385093858,58
0,1048576,1,0,0,0,0.0000008689351385093858,59
0,1048576,1,0,0,0,0.0000008689351385093858,60
0,1048576,1,0.0000000010453238274976684,0,0,0.0000008689351385093858,61
0,1048576,1,0,0,0,0.0000008689351385093858,62
0,1048576,1,0.0000011357540445899872,0,0,0.0000011357540445899872,63
0,1048576,1,0,0,0,0.0000011357540445899872,64
0,1048576,1,0.000000000048271608932282106,0,0,0.0000011357540445899872,65
0,1048576,1,0.00000000035920622032392657,0,0,0.0000011357540445899872,66
0,1048576,1,0.00000000000026778579353958776,0,0,0.0000011357540445899872,67
0,1048576,1,0,0,0,0.0000011357540445899872,68
0,1048576,1,0,0,0,0.0000011357540445899872,69
0,1048576,1,0,0,0,0.0000011357540445899872,70
0,1048576,1,0,0,0,0.0000011357540445899872,71
0,1048576,1,0,0,0,0.0000011357540445899872,72
0,1048576,1,0,0,0,0.0000011357540445899872,73
0,1048576,1,0,0,0,0.0000011357540445899872,74
0,1048576,1,0,0,0,0.0000011357540445899872,75
