thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.7440784918635382,0,0.01285507059481672,0.9808644957155375,112
0,1048576,1,0.28632080335478316,0,0.01285507059481672,0.9808644957155375,113
0,1048576,1,0.23010385117845555,0,0.01285507059481672,0.9808644957155375,114
0,1048576,1,0.12129674574573401,0,0.01285507059481672,0.9808644957155375,115
0,1048576,1,0.11555311434279747,0,0.01285507059481672,0.9808644957155375,116
0,1048576,1,0.6223779183050413,0,0.01285507059481672,0.9808644957155375,117
0,1048576,1,0.7957485300770348,0,0.01285507059481672,0.9808644957155375,118
0,1048576,1,0.6815656148831231,0,0.01285507059481672,0.9808644957155375,119
0,1048576,1,0.3175226120317082,0,0.01285507059481672,0.9808644957155375,120
0,1048576,1,0.3242993311429,0,0.01285507059481672,0.9808644957155375,121
0,1048576,1,0.07834512888392231,0,0.01285507059481672,0.9808644957155375,122
0,1048576,1,0.7535938108836399,0,0.01285507059481672,0.9808644957155375,123
0,1048576,1,0.7649361083872882,0,0.01285507059481672,0.9808644957155375,124
0,1048576,1,0.4261418100364216,0,0.01285507059481672,0.9808644957155375,125
0,1048576,1,0.7910034940969621,0,0.01285507059481672,0.9808644957155375,126
0,1048576,1,0.19387142324045603,0,0.01285507059481672,0.9808644957155375,127
0,1048576,1,0.7021876592347327,0,0.01285507059481672,0.9808644957155375,128
0,1048576,1,0.7626006767728033,0,0.01285507059481672,0.9808644957155375,129
0,1048576,1,0.763702105668529,0,0.01285507059481672,0.9808644957155375,130
0,1048576,1,0.012810026331949165,0,0.012810026331949165,0.9808644957155375,131
0,1048576,1,0.8531320432388525,0,0.012810026331949165,0.9808644957155375,132
0,1048576,1,0.39408959904033114,0,0.012810026331949165,0.9808644957155375,133
0,1048576,1,0.5210898499367935,0,0.012810026331949165,0.9808644957155375,134
0,1048576,1,0.16014959983697885,0,0.012810026331949165,0.9808644957155375,135
0,1048576,1,0.48440196011747405,0,0.012810026331949165,0.9808644957155375,136
0,1048576,1,0.16277883513173474,0,0.012810026331949165,0.9808644957155375,137
0,1048576,1,0.878140245199911,0,0.012810026331949165,0.9808644957155375,138
0,1048576,1,0.14515339332436006,0,0.012810026331949165,0.9808644957155375,139
0,1048576,1,0.7416668652787382,0,0.012810026331949165,0.9808644957155375,140
0,1048576,1,0.9833771936437913,0,0.012810026331949165,0.9833771936437913,141
0,1048576,1,0.3398941252515739,0,0.012810026331949165,0.9833771936437913,142
0,1048576,1,0.5227211541216612,0,0.012810026331949165,0.9833771936437913,143
0,1048576,1,0.6696176801057707,0,0.012810026331949165,0.9833771936437913,144
0,1048576,1,0.5140707732275456,0,0.012810026331949165,0.9833771936437913,145
0,1048576,1,0.10654796105335052,0,0.012810026331949165,0.9833771936437913,146
0,1048576,1,0.931960570945434,0,0.012810026331949165,0.9833771936437913,147
0,1048576,1,0.19438247364554595,0,0.012810026331949165,0.9833771936437913,148
0,1048576,1,0.7311745954079343,0,0.012810026331949165,0.9833771936437913,149
0,1048576,1,0.9985108892947776,0,0.012810026331949165,0.9985108892947776,150
0,1048576,1,0.3798694879929928,0,0.012810026331949165,0.9985108892947776,151
0,1048576,1,0.7783799399211001,0,0.012810026331949165,0.9985108892947776,152
0,1048576,1,0.8779258984111042,0,0.012810026331949165,0.9985108892947776,153
0,1048576,1,0.8656210210222822,0,0.012810026331949165,0.9985108892947776,154
0,1048576,1,0.8960497666040695,0,0.012810026331949165,0.9985108892947776,155
0,1048576,1,0.10554377549409244,0,0.012810026331949165,0.9985108892947776,156
0,1048576,1,0.7878319106766694,0,0.012810026331949165,0.9985108892947776,157
0,1048576,1,0.9608049272334171,0,0.012810026331949165,0.9985108892947776,158
0,1048576,1,0.6881121427776118,0,0.012810026331949165,0.9985108892947776,159
0,1048576,1,0.5844681395850713,0,0.012810026331949165,0.9985108892947776,160
0,1048576,1,0.23726562988452782,0,0.012810026331949165,0.9985108892947776,161
0,1048576,1,0.10250727086958655,0,0.012810026331949165,0.9985108892947776,162
