thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.5187076259998168,0,0.0012149300583045308,0.9984121996343193,291
0,1048576,1,0.16332042480999864,0,0.0012149300583045308,0.9984121996343193,292
0,1048576,1,0.8446750773776323,0,0.0012149300583045308,0.9984121996343193,293
0,1048576,1,0.4730116592237368,0,0.0012149300583045308,0.9984121996343193,294
0,1048576,1,0.06866407333431068,0,0.0012149300583045308,0.9984121996343193,295
0,1048576,1,0.00846610641723966,0,0.0012149300583045308,0.9984121996343193,296
0,1048576,1,0.09398814284814139,0,0.0012149300583045308,0.9984121996343193,297
0,1048576,1,0.5183614926954179,0,0.0012149300583045308,0.9984121996343193,298
0,1048576,1,0.37681425533655377,0,0.0012149300583045308,0.9984121996343193,299
0,1048576,1,0.29688927151145095,0,0.0012149300583045308,0.9984121996343193,300
0,1048576,1,0.45760089636696577,0,0.0012149300583045308,0.9984121996343193,301
0,1048576,1,0.06338562200364994,0,0.0012149300583045308,0.9984121996343193,302
0,1048576,1,0.750468377962464,0,0.0012149300583045308,0.9984121996343193,303
0,1048576,1,0.1515987037753057,0,0.0012149300583045308,0.9984121996343193,304
0,1048576,1,0.4368043477256893,0,0.0012149300583045308,0.9984121996343193,305
0,1048576,1,0.6402704752734509,0,0.0012149300583045308,0.9984121996343193,306
0,1048576,1,0.7434929364514815,0,0.0012149300583045308,0.9984121996343193,307
0,1048576,1,0.07120451776144365,0,0.0012149300583045308,0.9984121996343193,308
0,1048576,1,0.14234051237667478,0,0.0012149300583045308,0.9984121996343193,309
0,1048576,1,0.4002522171994878,0,0.0012149300583045308,0.9984121996343193,310
0,1048576,1,0.2780907349329129,0,0.0012149300583045308,0.9984121996343193,311
0,1048576,1,0.7223920206113978,0,0.0012149300583045308,0.9984121996343193,312
0,1048576,1,0.8158166968000472,0,0.0012149300583045308,0.9984121996343193,313
0,1048576,1,0.5432769822297578,0,0.0012149300583045308,0.9984121996343193,314
0,1048576,1,0.23324013693006673,0,0.0012149300583045308,0.9984121996343193,315
0,1048576,1,0.31583244661449483,0,0.0012149300583045308,0.9984121996343193,316
0,1048576,1,0.9949272411269863,0,0.0012149300583045308,0.9984121996343193,317
0,1048576,1,0.7858203236113478,0,0.0012149300583045308,0.9984121996343193,318
0,1048576,1,0.38785185730987093,0,0.0012149300583045308,0.9984121996343193,319
0,1048576,1,0.24290894256817952,0,0.0012149300583045308,0.9984121996343193,320
0,1048576,1,0.6094144057492847,0,0.0012149300583045308,0.9984121996343193,321
0,1048576,1,0.14219396971092224,0,0.0012149300583045308,0.9984121996343193,322
0,1048576,1,0.8552508379754608,0,0.0012149300583045308,0.9984121996343193,323
0,1048576,1,0.12444927417389862,0,0.0012149300583045308,0.9984121996343193,324
0,1048576,1,0.2957863203983532,0,0.0012149300583045308,0.9984121996343193,325
0,1048576,1,0.5072195624999122,0,0.0012149300583045308,0.9984121996343193,326
0,1048576,1,0.4469045617050419,0,0.0012149300583045308,0.9984121996343193,327
0,1048576,1,0.8047772236783921,0,0.0012149300583045308,0.9984121996343193,328
0,1048576,1,0.6890506445280988,0,0.0012149300583045308,0.9984121996343193,329
0,1048576,1,0.4960903943341446,0,0.0012149300583045308,0.9984121996343193,330
0,1048576,1,0.33588845017987723,0,0.0012149300583045308,0.9984121996343193,331
0,1048576,1,0.14492244047810754,0,0.0012149300583045308,0.9984121996343193,332
0,1048576,1,0.3739764044186876,0,0.0012149300583045308,0.9984121996343193,333
0,1048576,1,0.7567855476209293,0,0.0012149300583045308,0.9984121996343193,334
0,1048576,1,0.5370515165035059,0,0.0012149300583045308,0.9984121996343193,335
0,1048576,1,0.46676843848900973,0,0.0012149300583045308,0.9984121996343193,336
0,1048576,1,0.008567746863734071,0,0.0012149300583045308,0.9984121996343193,337
0,1048576,1,0.20986083295122404,0,0.0012149300583045308,0.9984121996343193,338
0,1048576,1,0.8616738689509809,0,0.0012149300583045308,0.9984121996343193,339
0,1048576,1,0.1825663621019411,0,0.0012149300583045308,0.9984121996343193,340
0,1048576,1,0.10518090647727107,0,0.0012149300583045308,0.9984121996343193,341
0,1048576,1,0.8572598078504979,0,0.0012149300583045308,0.9984121996343193,342
0,1048576,1,0.972854715733419,0,0.0012149300583045308,0.9984121996343193,343
0,1048576,1,0.47699743524772864,0,0.0012149300583045308,0.9984121996343193,344
0,1048576,1,0.733894057435453,0,0.0012149300583045308,0.9984121996343193,345
0,1048576,1,0.6251579281318375,0,0.0012149300583045308,0.9984121996343193,346
0,1048576,1,0.33631996025292044,0,0.0012149300583045308,0.9984121996343193,347
