thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.22527529945029823,0,0.1459503403990885,0.436663889227509,74
0,1048576,1,0.21358654805702448,0,0.1459503403990885,0.436663889227509,75
0,1048576,1,0.21639251407161564,0,0.1459503403990885,0.436663889227509,76
0,1048576,1,0.20224600039586815,0,0.1459503403990885,0.436663889227509,77
0,1048576,1,0.26243760283129847,0,0.1459503403990885,0.436663889227509,78
0,1048576,1,0.25012925043359346,0,0.1459503403990885,0.436663889227509,79
0,1048576,1,0.2862106445322361,0,0.1459503403990885,0.436663889227509,80
0,1048576,1,0.20847310232385707,0,0.1459503403990885,0.436663889227509,81
0,1048576,1,0.2679909998714849,0,0.1459503403990885,0.436663889227509,82
0,1048576,1,0.22926822954981319,0,0.1459503403990885,0.436663889227509,83
0,1048576,1,0.2757476729807202,0,0.1459503403990885,0.436663889227509,84
0,1048576,1,0.28902639105076755,0,0.1459503403990885,0.436663889227509,85
0,1048576,1,0.19307253968565363,0,0.1459503403990885,0.436663889227509,86
0,1048576,1,0.2570214110032256,0,0.1459503403990885,0.436663889227509,87
0,1048576,1,0.2921812901736396,0,0.1459503403990885,0.436663889227509,88
0,1048576,1,0.22268689280224852,0,0.1459503403990885,0.436663889227509,89
0,1048576,1,0.18139294768065262,0,0.1459503403990885,0.436663889227509,90
0,1048576,1,0.17981718998245566,0,0.1459503403990885,0.436663889227509,91
0,1048576,1,0.19890797887629597,0,0.1459503403990885,0.436663889227509,92
0,1048576,1,0.21159075009028827,0,0.1459503403990885,0.436663889227509,93
0,1048576,1,0.30242546547744964,0,0.1459503403990885,0.436663889227509,94
0,1048576,1,0.1967969853158209,0,0.1459503403990885,0.436663889227509,95
0,1048576,1,0.3111150821023776,0,0.1459503403990885,0.436663889227509,96
0,1048576,1,0.2188060254574289,0,0.1459503403990885,0.436663889227509,97
0,1048576,1,0.2633456986508962,0,0.1459503403990885,0.436663889227509,98
0,1048576,1,0.2683668270746584,0,0.1459503403990885,0.436663889227509,99
0,1048576,1,0.23276860240879826,0,0.1459503403990885,0.436663889227509,100
0,1048576,1,0.20977667083495,0,0.1459503403990885,0.436663889227509,101
0,1048576,1,0.3063917252428956,0,0.1459503403990885,0.436663889227509,102
0,1048576,1,0.2518447592263382,0,0.1459503403990885,0.436663889227509,103
0,1048576,1,0.24337331561831999,0,0.1459503403990885,0.436663889227509,104
0,1048576,1,0.20685420589381498,0,0.1459503403990885,0.436663889227509,105
0,1048576,1,0.2333202216411796,0,0.1459503403990885,0.436663889227509,106
0,1048576,1,0.19672558740756396,0,0.1459503403990885,0.436663889227509,107
0,1048576,1,0.3056574720389649,0,0.1459503403990885,0.436663889227509,108
0,1048576,1,0.18061243150099116,0,0.1459503403990885,0.436663889227509,109
0,1048576,1,0.24005004582063627,0,0.1459503403990885,0.436663889227509,110
0,1048576,1,0.1756220611630548,0,0.1459503403990885,0.436663889227509,111
0,1048576,1,0.22360771697826487,0,0.1459503403990885,0.436663889227509,112
0,1048576,1,0.23436418393049685,0,0.1459503403990885,0.436663889227509,113
0,1048576,1,0.21678162464518813,0,0.1459503403990885,0.436663889227509,114
0,1048576,1,0.23672346514051856,0,0.1459503403990885,0.436663889227509,115
0,1048576,1,0.19809172441336576,0,0.1459503403990885,0.436663889227509,116
0,1048576,1,0.2044378679751473,0,0.1459503403990885,0.436663889227509,117
0,1048576,1,0.29179478172149653,0,0.1459503403990885,0.436663889227509,118
0,1048576,1,0.36912710787908143,0,0.1459503403990885,0.436663889227509,119
0,1048576,1,0.25579639653148933,0,0.1459503403990885,0.436663889227509,120
0,1048576,1,0.1745959103180892,0,0.1459503403990885,0.436663889227509,121
0,1048576,1,0.2555838638660539,0,0.1459503403990885,0.436663889227509,122
0,1048576,1,0.16431447737927085,0,0.1459503403990885,0.436663889227509,123
0,1048576,1,0.20026301744374475,0,0.1459503403990885,0.436663889227509,124
0,1048576,1,0.1909349941261036,0,0.1459503403990885,0.436663889227509,125
0,1048576,1,0.15270690377453633,0,0.1459503403990885,0.436663889227509,126
0,1048576,1,0.18307989803120583,0,0.1459503403990885,0.436663889227509,127
0,1048576,1,0.27561142565312324,0,0.1459503403990885,0.436663889227509,128
0,1048576,1,0.2324903729574468,0,0.1459503403990885,0.436663889227509,129
0,1048576,1,0.2463658014262975,0,0.1459503403990885,0.436663889227509,130
0,1048576,1,0.22718614562932182,0,0.1459503403990885,0.436663889227509,131
0,1048576,1,0.2160161223220487,0,0.1459503403990885,0.436663889227509,132
0,1048576,1,0.21932638564759044,0,0.1459503403990885,0.436663889227509,133
0,1048576,1,0.20104834677680294,0,0.1459503403990885,0.436663889227509,134
0,1048576,1,0.213668121869671,0,0.1459503403990885,0.436663889227509,135
0,1048576,1,0.2146488344007298,0,0.1459503403990885,0.436663889227509,136
0,1048576,1,0.2287427036678138,0,0.1459503403990885,0.436663889227509,137
0,1048576,1,0.21226660843109757,0,0.1459503403990885,0.436663889227509,138
0,1048576,1,0.29974487827139784,0,0.1459503403990885,0.436663889227509,139
