thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.801838466605536,0,0.0014331616274128045,0.9714677479108333,276
0,1048576,1,0.6405067065866608,0,0.0014331616274128045,0.9714677479108333,277
0,1048576,1,0.5219598521463851,0,0.0014331616274128045,0.9714677479108333,278
0,1048576,1,0.8061889182008211,0,0.0014331616274128045,0.9714677479108333,279
0,1048576,1,0.6006390223582074,0,0.0014331616274128045,0.9714677479108333,280
0,1048576,1,0.675154327766547,0,0.0014331616274128045,0.9714677479108333,281
0,1048576,1,0.8119202978166649,0,0.0014331616274128045,0.9714677479108333,282
0,1048576,1,0.9112135296677377,0,0.0014331616274128045,0.9714677479108333,283
0,1048576,1,0.23364751295342234,0,0.0014331616274128045,0.9714677479108333,284
0,1048576,1,0.2265170170758357,0,0.0014331616274128045,0.9714677479108333,285
0,1048576,1,0.8366708271869716,0,0.0014331616274128045,0.9714677479108333,286
0,1048576,1,0.6156762309658146,0,0.0014331616274128045,0.9714677479108333,287
0,1048576,1,0.9460433645571249,0,0.0014331616274128045,0.9714677479108333,288
0,1048576,1,0.9011698211178827,0,0.0014331616274128045,0.9714677479108333,289
0,1048576,1,0.7451108259710071,0,0.0014331616274128045,0.9714677479108333,290
0,1048576,1,0.2323005492659076,0,0.0014331616274128045,0.9714677479108333,291
0,1048576,1,0.8633016058673186,0,0.0014331616274128045,0.9714677479108333,292
0,1048576,1,0.7746152452590063,0,0.0014331616274128045,0.9714677479108333,293
0,1048576,1,0.4003829888922301,0,0.0014331616274128045,0.9714677479108333,294
0,1048576,1,0.6106915496294758,0,0.0014331616274128045,0.9714677479108333,295
0,1048576,1,0.8924234423420541,0,0.0014331616274128045,0.9714677479108333,296
0,1048576,1,0.8696940024039743,0,0.0014331616274128045,0.9714677479108333,297
0,1048576,1,0.885809854043051,0,0.0014331616274128045,0.9714677479108333,298
0,1048576,1,0.8040881304990461,0,0.0014331616274128045,0.9714677479108333,299
0,1048576,1,0.8056224294658962,0,0.0014331616274128045,0.9714677479108333,300
0,1048576,1,0.9412111258685734,0,0.0014331616274128045,0.9714677479108333,301
0,1048576,1,0.8756667982498985,0,0.0014331616274128045,0.9714677479108333,302
0,1048576,1,0.8808601199943586,0,0.0014331616274128045,0.9714677479108333,303
0,1048576,1,0.8044370678757515,0,0.0014331616274128045,0.9714677479108333,304
0,1048576,1,0.5927683262541095,0,0.0014331616274128045,0.9714677479108333,305
0,1048576,1,0.8523635992819114,0,0.0014331616274128045,0.9714677479108333,306
0,1048576,1,0.6852434432866223,0,0.0014331616274128045,0.9714677479108333,307
0,1048576,1,0.3726688918595713,0,0.0014331616274128045,0.9714677479108333,308
0,1048576,1,0.7063962865793512,0,0.0014331616274128045,0.9714677479108333,309
0,1048576,1,0.8174012203598733,0,0.0014331616274128045,0.9714677479108333,310
0,1048576,1,0.7567906340854327,0,0.0014331616274128045,0.9714677479108333,311
0,1048576,1,0.4314933718099889,0,0.0014331616274128045,0.9714677479108333,312
0,1048576,1,0.787688026608401,0,0.0014331616274128045,0.9714677479108333,313
0,1048576,1,0.3684241413625511,0,0.0014331616274128045,0.9714677479108333,314
0,1048576,1,0.8090975999859242,0,0.0014331616274128045,0.9714677479108333,315
0,1048576,1,0.6738166678766637,0,0.0014331616274128045,0.9714677479108333,316
0,1048576,1,0.8082142923993094,0,0.0014331616274128045,0.9714677479108333,317
0,1048576,1,0.74507213223283,0,0.0014331616274128045,0.9714677479108333,318
0,1048576,1,0.48426442725004004,0,0.0014331616274128045,0.9714677479108333,319
0,1048576,1,0.9075396228511865,0,0.0014331616274128045,0.9714677479108333,320
0,1048576,1,0.3349996131401476,0,0.0014331616274128045,0.9714677479108333,321
0,1048576,1,0.7622231102945238,0,0.0014331616274128045,0.9714677479108333,322
0,1048576,1,0.8451615588938552,0,0.0014331616274128045,0.9714677479108333,323
