thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.027701522185593408,0,0.015417374209406365,0.20182019665261852,262
0,1048576,1,0.03211473442206714,0,0.015417374209406365,0.20182019665261852,263
0,1048576,1,0.0392808706585297,0,0.015417374209406365,0.20182019665261852,264
0,1048576,1,0.03767547483129352,0,0.015417374209406365,0.20182019665261852,265
0,1048576,1,0.01625752322726637,0,0.015417374209406365,0.20182019665261852,266
0,1048576,1,0.026513687025585986,0,0.015417374209406365,0.20182019665261852,267
0,1048576,1,0.027067066458731137,0,0.015417374209406365,0.20182019665261852,268
0,1048576,1,0.05100389338190814,0,0.015417374209406365,0.20182019665261852,269
0,1048576,1,0.06759847519393292,0,0.015417374209406365,0.20182019665261852,270
0,1048576,1,0.020430313706431003,0,0.015417374209406365,0.20182019665261852,271
0,1048576,1,0.03463930436671214,0,0.015417374209406365,0.20182019665261852,272
0,1048576,1,0.05728792926952808,0,0.015417374209406365,0.20182019665261852,273
0,1048576,1,0.026129324712302004,0,0.015417374209406365,0.20182019665261852,274
0,1048576,1,0.023458496563729447,0,0.015417374209406365,0.20182019665261852,275
0,1048576,1,0.03912596198250151,0,0.015417374209406365,0.20182019665261852,276
0,1048576,1,0.027504768565647097,0,0.015417374209406365,0.20182019665261852,277
0,1048576,1,0.06666315561793823,0,0.015417374209406365,0.20182019665261852,278
0,1048576,1,0.02301825930415413,0,0.015417374209406365,0.20182019665261852,279
0,1048576,1,0.031523801886517155,0,0.015417374209406365,0.20182019665261852,280
0,1048576,1,0.0508337014829916,0,0.015417374209406365,0.20182019665261852,281
0,1048576,1,0.05074432207457491,0,0.015417374209406365,0.20182019665261852,282
0,1048576,1,0.02299207259907532,0,0.015417374209406365,0.20182019665261852,283
0,1048576,1,0.024733774286386234,0,0.015417374209406365,0.20182019665261852,284
0,1048576,1,0.04344611937287768,0,0.015417374209406365,0.20182019665261852,285
